id|name|url
30341|Bloody_Kisses|http://dbpedia.org/resource/Bloody_Kisses
30342|Candy_Shop|http://dbpedia.org/resource/Candy_Shop
30343|Down_in_It|http://dbpedia.org/resource/Down_in_It
30344|Everybody_Hurts|http://dbpedia.org/resource/Everybody_Hurts
30345|Get_Lifted|http://dbpedia.org/resource/Get_Lifted
30346|Hella_Good|http://dbpedia.org/resource/Hella_Good
30347|I_Feel_You|http://dbpedia.org/resource/I_Feel_You
30348|In_da_Club|http://dbpedia.org/resource/In_da_Club
30349|Jenny_Wren|http://dbpedia.org/resource/Jenny_Wren
30350|La_Tortura|http://dbpedia.org/resource/La_Tortura
30351|Under_My_Thumb|http://dbpedia.org/resource/Under_My_Thumb
30352|With_Teeth|http://dbpedia.org/resource/With_Teeth
30354|Sunshine_of_Your_Love|http://dbpedia.org/resource/Sunshine_of_Your_Love
30355|Mighty_ReArranger|http://dbpedia.org/resource/Mighty_ReArranger
30356|The_Singles_1992–2003|http://dbpedia.org/resource/The_Singles_1992–2003
30357|The_Way/Solitaire|http://dbpedia.org/resource/The_Way/Solitaire
30359|Room_on_the_3rd_Floor|http://dbpedia.org/resource/Room_on_the_3rd_Floor
30360|The_Black_Halo|http://dbpedia.org/resource/The_Black_Halo
30361|The_Help_Album|http://dbpedia.org/resource/The_Help_Album
30362|Anyway,_Anyhow,_Anywhere|http://dbpedia.org/resource/Anyway,_Anyhow,_Anywhere
30363|Carnival_of_Carnage|http://dbpedia.org/resource/Carnival_of_Carnage
30364|Decade:_Greatest_Hits|http://dbpedia.org/resource/Decade:_Greatest_Hits
30365|I_Want_You_to_Want_Me|http://dbpedia.org/resource/I_Want_You_to_Want_Me
30366|Mary,_Did_You_Know?|http://dbpedia.org/resource/Mary,_Did_You_Know?
30367|Deep_Purple_in_Concert|http://dbpedia.org/resource/Deep_Purple_in_Concert
30368|Oh_Sheila|http://dbpedia.org/resource/Oh_Sheila
30369|Unwritten|http://dbpedia.org/resource/Unwritten
30370|VH1_Divas|http://dbpedia.org/resource/VH1_Divas
30371|C.R.E.A.M.|http://dbpedia.org/resource/C.R.E.A.M.
30372|Get_a_Grip|http://dbpedia.org/resource/Get_a_Grip
30373|Is_This_It|http://dbpedia.org/resource/Is_This_It
30374|Pass_the_Dutchie|http://dbpedia.org/resource/Pass_the_Dutchie
30375|Skylarking|http://dbpedia.org/resource/Skylarking
30376|Some_Enchanted_Evening|http://dbpedia.org/resource/Some_Enchanted_Evening
30377|The_Eraser|http://dbpedia.org/resource/The_Eraser
30378|The_Streak|http://dbpedia.org/resource/The_Streak
30379|Blood_&_Chocolate|http://dbpedia.org/resource/Blood_&_Chocolate
30380|Crisis?_What_Crisis?|http://dbpedia.org/resource/Crisis?_What_Crisis?
30381|Blue_Suede_Shoes|http://dbpedia.org/resource/Blue_Suede_Shoes
30382|Build_Me_Up_Buttercup|http://dbpedia.org/resource/Build_Me_Up_Buttercup
30383|All_the_Way..._A_Decade_of_Song|http://dbpedia.org/resource/All_the_Way..._A_Decade_of_Song
30384|Gold_Digger|http://dbpedia.org/resource/Gold_Digger
30385|Schubert_Dip|http://dbpedia.org/resource/Schubert_Dip
30386|Mecca_and_the_Soul_Brother|http://dbpedia.org/resource/Mecca_and_the_Soul_Brother
30387|The_Battle_of_New_Orleans|http://dbpedia.org/resource/The_Battle_of_New_Orleans
30388|Devils_Haircut|http://dbpedia.org/resource/Devils_Haircut
30389|If_I_Should_Fall_from_Grace_with_God|http://dbpedia.org/resource/If_I_Should_Fall_from_Grace_with_God
30390|Love_Symbol_Album|http://dbpedia.org/resource/Love_Symbol_Album
30391|None_Shall_Pass|http://dbpedia.org/resource/None_Shall_Pass
30392|Start_Me_Up|http://dbpedia.org/resource/Start_Me_Up
30393|The_New_Order|http://dbpedia.org/resource/The_New_Order
30394|The_Open_Door|http://dbpedia.org/resource/The_Open_Door
30395|Come_Sail_Away|http://dbpedia.org/resource/Come_Sail_Away
30396|Happiness..._Is_Not_a_Fish_That_You_Can_Catch|http://dbpedia.org/resource/Happiness..._Is_Not_a_Fish_That_You_Can_Catch
30397|Here_I_Go_Again|http://dbpedia.org/resource/Here_I_Go_Again
30398|Is_It_Any_Wonder?|http://dbpedia.org/resource/Is_It_Any_Wonder?
30399|Baby_Love|http://dbpedia.org/resource/Baby_Love
30400|Kung_Fu_Fighting|http://dbpedia.org/resource/Kung_Fu_Fighting
30401|Maybe_You_Should_Drive|http://dbpedia.org/resource/Maybe_You_Should_Drive
30402|Rarities_1971–2003|http://dbpedia.org/resource/Rarities_1971–2003
30403|Slow_Jamz|http://dbpedia.org/resource/Slow_Jamz
30405|Coral_Fang|http://dbpedia.org/resource/Coral_Fang
30406|D.I.S.C.O.|http://dbpedia.org/resource/D.I.S.C.O.
30407|Gimme_Shelter|http://dbpedia.org/resource/Gimme_Shelter
30408|Grave_Dancers_Union|http://dbpedia.org/resource/Grave_Dancers_Union
30409|Lick_It_Up|http://dbpedia.org/resource/Lick_It_Up
30410|Never_Gone|http://dbpedia.org/resource/Never_Gone
30411|Rainy_Dayz|http://dbpedia.org/resource/Rainy_Dayz
30412|Sara_Smile|http://dbpedia.org/resource/Sara_Smile
30413|The_Ladder|http://dbpedia.org/resource/The_Ladder
30414|The_Maggot|http://dbpedia.org/resource/The_Maggot
30415|Yakety_Yak|http://dbpedia.org/resource/Yakety_Yak
30417|Hopelessly_Devoted_to_You|http://dbpedia.org/resource/Hopelessly_Devoted_to_You
30418|Psyence_Fiction|http://dbpedia.org/resource/Psyence_Fiction
30419|The_Age_of_Consent|http://dbpedia.org/resource/The_Age_of_Consent
30420|Theater_of_the_Mind|http://dbpedia.org/resource/Theater_of_the_Mind
30421|Golden_Heart|http://dbpedia.org/resource/Golden_Heart
30422|Martha_My_Dear|http://dbpedia.org/resource/Martha_My_Dear
30423|Money_for_Nothing/Beverly_Hillbillies*|http://dbpedia.org/resource/Money_for_Nothing/Beverly_Hillbillies*
30424|The_Fool_on_the_Hill|http://dbpedia.org/resource/The_Fool_on_the_Hill
30425|Ferry_Cross_the_Mersey|http://dbpedia.org/resource/Ferry_Cross_the_Mersey
30426|Leave_Me_Alone|http://dbpedia.org/resource/Leave_Me_Alone
30427|Stronger_with_Each_Tear|http://dbpedia.org/resource/Stronger_with_Each_Tear
30428|2_Minutes_to_Midnight|http://dbpedia.org/resource/2_Minutes_to_Midnight
30429|Cold_Turkey|http://dbpedia.org/resource/Cold_Turkey
30430|Discography_of_the_Resident_Evil_film_series|http://dbpedia.org/resource/Discography_of_the_Resident_Evil_film_series
30431|Get_Down_Tonight|http://dbpedia.org/resource/Get_Down_Tonight
30432|To_Be_with_You|http://dbpedia.org/resource/To_Be_with_You
30434|It_Ends_Tonight|http://dbpedia.org/resource/It_Ends_Tonight
30435|Life_on_Mars?|http://dbpedia.org/resource/Life_on_Mars?
30436|Nutbush_City_Limits|http://dbpedia.org/resource/Nutbush_City_Limits
30437|Super_Freak|http://dbpedia.org/resource/Super_Freak
30438|The_Dark_Saga|http://dbpedia.org/resource/The_Dark_Saga
30439|The_Simpsons:_Testify|http://dbpedia.org/resource/The_Simpsons:_Testify
30440|The_Universal|http://dbpedia.org/resource/The_Universal
30441|Extraordinary_Machine|http://dbpedia.org/resource/Extraordinary_Machine
30442|Off_the_Deep_End|http://dbpedia.org/resource/Off_the_Deep_End
30443|Inquilaab|http://dbpedia.org/resource/Inquilaab
30444|Whatcha_Gonna_Do_About_It|http://dbpedia.org/resource/Whatcha_Gonna_Do_About_It
30445|Are_You_That_Somebody?|http://dbpedia.org/resource/Are_You_That_Somebody?
30447|Swear_It_Again|http://dbpedia.org/resource/Swear_It_Again
30448|Fool_Again|http://dbpedia.org/resource/Fool_Again
30449|In_My_Time|http://dbpedia.org/resource/In_My_Time
30450|So_Divided|http://dbpedia.org/resource/So_Divided
30451|Bred_2_Die_Born_2_Live|http://dbpedia.org/resource/Bred_2_Die_Born_2_Live
30453|One_Vision|http://dbpedia.org/resource/One_Vision
30454|Danny_Boy|http://dbpedia.org/resource/Danny_Boy
30455|Straight_Outta_Cashville|http://dbpedia.org/resource/Straight_Outta_Cashville
30456|The_Wake_of_Magellan|http://dbpedia.org/resource/The_Wake_of_Magellan
30457|Bratz_Girlz_Really_Rock|http://dbpedia.org/resource/Bratz_Girlz_Really_Rock
30458|Jar_of_Hearts|http://dbpedia.org/resource/Jar_of_Hearts
30459|Reality_Killed_the_Video_Star|http://dbpedia.org/resource/Reality_Killed_the_Video_Star
30460|WOW_Hits_2010|http://dbpedia.org/resource/WOW_Hits_2010
30461|Whataya_Want_from_Me|http://dbpedia.org/resource/Whataya_Want_from_Me
30462|Say_Say_Say|http://dbpedia.org/resource/Say_Say_Say
30463|Party_Rock_Anthem|http://dbpedia.org/resource/Party_Rock_Anthem
30464|The_Live_Anthology|http://dbpedia.org/resource/The_Live_Anthology
30465|Hopes_and_Fears|http://dbpedia.org/resource/Hopes_and_Fears
30466|The_Long_Fall_Back_to_Earth|http://dbpedia.org/resource/The_Long_Fall_Back_to_Earth
30467|Your_Songs|http://dbpedia.org/resource/Your_Songs
30468|Let_It_Roll:_Songs_by_George_Harrison|http://dbpedia.org/resource/Let_It_Roll:_Songs_by_George_Harrison
30469|American_Boy|http://dbpedia.org/resource/American_Boy
30470|My_Favourite_Game|http://dbpedia.org/resource/My_Favourite_Game
30471|Oh_Sherrie|http://dbpedia.org/resource/Oh_Sherrie
30472|Fairweather_Johnson|http://dbpedia.org/resource/Fairweather_Johnson
30473|Even_Flow|http://dbpedia.org/resource/Even_Flow
30474|Smack_That|http://dbpedia.org/resource/Smack_That
30475|Last_Kiss|http://dbpedia.org/resource/Last_Kiss
30476|La_Sexorcisto:_Devil_Music,_Vol._1|http://dbpedia.org/resource/La_Sexorcisto:_Devil_Music,_Vol._1
30477|Mad_World|http://dbpedia.org/resource/Mad_World
30478|The_Chain|http://dbpedia.org/resource/The_Chain
30479|Blue_Bayou|http://dbpedia.org/resource/Blue_Bayou
30480|My_Sharona|http://dbpedia.org/resource/My_Sharona
30481|Run-Around|http://dbpedia.org/resource/Run-Around
30482|The_Reflex|http://dbpedia.org/resource/The_Reflex
30483|The_Way_We_Walk_–_Live_in_Concert|http://dbpedia.org/resource/The_Way_We_Walk_–_Live_in_Concert
30484|You_Got_It|http://dbpedia.org/resource/You_Got_It
30485|Hooked_on_Classics|http://dbpedia.org/resource/Hooked_on_Classics
30486|Live_at_The_Olympia|http://dbpedia.org/resource/Live_at_The_Olympia
30487|The_Way_We_Walk,_Volume_One:_The_Shorts|http://dbpedia.org/resource/The_Way_We_Walk,_Volume_One:_The_Shorts
30488|All_I_Have_to_Do_Is_Dream|http://dbpedia.org/resource/All_I_Have_to_Do_Is_Dream
30489|Fun,_Fun,_Fun|http://dbpedia.org/resource/Fun,_Fun,_Fun
30490|In_Pieces|http://dbpedia.org/resource/In_Pieces
30491|Long_Tall_Sally|http://dbpedia.org/resource/Long_Tall_Sally
30492|The_Dope_Show|http://dbpedia.org/resource/The_Dope_Show
30493|I_Only_Have_Eyes_for_You|http://dbpedia.org/resource/I_Only_Have_Eyes_for_You
30494|My_Number_One|http://dbpedia.org/resource/My_Number_One
30495|Son_of_a_Preacher_Man|http://dbpedia.org/resource/Son_of_a_Preacher_Man
30496|2000_Miles|http://dbpedia.org/resource/2000_Miles
30497|Cross_Road|http://dbpedia.org/resource/Cross_Road
30498|Dip_It_Low|http://dbpedia.org/resource/Dip_It_Low
30499|Een_beetje|http://dbpedia.org/resource/Een_beetje
30500|Love_Shack|http://dbpedia.org/resource/Love_Shack
30501|Music_of_the_Katamari_Damacy_series|http://dbpedia.org/resource/Music_of_the_Katamari_Damacy_series
30502|Totally_Krossed_Out|http://dbpedia.org/resource/Totally_Krossed_Out
30503|Hyæna|http://dbpedia.org/resource/Hyæna
30504|Hot_Rocks_1964–1971|http://dbpedia.org/resource/Hot_Rocks_1964–1971
30505|Video_Greatest_Hits_–_HIStory|http://dbpedia.org/resource/Video_Greatest_Hits_–_HIStory
30506|Forget_About_It|http://dbpedia.org/resource/Forget_About_It
30508|Paralyzer|http://dbpedia.org/resource/Paralyzer
30509|Try_Again|http://dbpedia.org/resource/Try_Again
30510|Wishing_on_a_Star|http://dbpedia.org/resource/Wishing_on_a_Star
30511|Backspacer|http://dbpedia.org/resource/Backspacer
30512|Dutty_Rock|http://dbpedia.org/resource/Dutty_Rock
30513|Jocko_Homo|http://dbpedia.org/resource/Jocko_Homo
30514|Jumping_Trains|http://dbpedia.org/resource/Jumping_Trains
30515|R.O.O.T.S.|http://dbpedia.org/resource/R.O.O.T.S.
30516|Peace_on_Earth/Little_Drummer_Boy|http://dbpedia.org/resource/Peace_on_Earth/Little_Drummer_Boy
30517|Smoke_Gets_in_Your_Eyes|http://dbpedia.org/resource/Smoke_Gets_in_Your_Eyes
30518|I_Lost_on_Jeopardy|http://dbpedia.org/resource/I_Lost_on_Jeopardy
30519|Up_in_Smoke_Tour|http://dbpedia.org/resource/Up_in_Smoke_Tour
30520|Fields_of_Gold|http://dbpedia.org/resource/Fields_of_Gold
30521|More,_More,_More|http://dbpedia.org/resource/More,_More,_More
30522|I_Wanna_Love_You_Forever|http://dbpedia.org/resource/I_Wanna_Love_You_Forever
30523|Blue_Christmas|http://dbpedia.org/resource/Blue_Christmas
30524|Change_the_World|http://dbpedia.org/resource/Change_the_World
30525|Love_Is_Blindness|http://dbpedia.org/resource/Love_Is_Blindness
30526|Respect_Yourself|http://dbpedia.org/resource/Respect_Yourself
30527|Sweetest_Thing|http://dbpedia.org/resource/Sweetest_Thing
30528|We_Love_You|http://dbpedia.org/resource/We_Love_You
30529|Kalimba_de_Luna_–_16_Happy_Songs|http://dbpedia.org/resource/Kalimba_de_Luna_–_16_Happy_Songs
30530|The_Archives_Vol._1_1963–1972|http://dbpedia.org/resource/The_Archives_Vol._1_1963–1972
30531|La_Revolución|http://dbpedia.org/resource/La_Revolución
30532|¿Dónde_Está_Santa_Claus?|http://dbpedia.org/resource/¿Dónde_Está_Santa_Claus?
30533|I_Hate_Myself_for_Loving_You|http://dbpedia.org/resource/I_Hate_Myself_for_Loving_You
30534|Suicide_Pact_–_You_First|http://dbpedia.org/resource/Suicide_Pact_–_You_First
30535|Antichrist_Superstar|http://dbpedia.org/resource/Antichrist_Superstar
30536|Bad_Romance|http://dbpedia.org/resource/Bad_Romance
30537|Barbara_Ann|http://dbpedia.org/resource/Barbara_Ann
30538|Bone_Machine|http://dbpedia.org/resource/Bone_Machine
30539|Boom_Boom_Pow|http://dbpedia.org/resource/Boom_Boom_Pow
30540|Built_to_Last|http://dbpedia.org/resource/Built_to_Last
30542|Room_on_Fire|http://dbpedia.org/resource/Room_on_Fire
30543|Smoke_on_the_Water|http://dbpedia.org/resource/Smoke_on_the_Water
30544|Tubular_Bells_II|http://dbpedia.org/resource/Tubular_Bells_II
30545|You_Are_What_You_Is|http://dbpedia.org/resource/You_Are_What_You_Is
30546|Another_Day_in_Paradise|http://dbpedia.org/resource/Another_Day_in_Paradise
30547|Dookie|http://dbpedia.org/resource/Dookie
30548|Flowers_in_the_Dirt|http://dbpedia.org/resource/Flowers_in_the_Dirt
30549|HIStory:_Past,_Present_and_Future,_Book_I|http://dbpedia.org/resource/HIStory:_Past,_Present_and_Future,_Book_I
30550|Led_Zeppelin_IV|http://dbpedia.org/resource/Led_Zeppelin_IV
30551|Let_It_Bleed|http://dbpedia.org/resource/Let_It_Bleed
30552|Like_a_Prayer|http://dbpedia.org/resource/Like_a_Prayer
30553|Like_a_Virgin|http://dbpedia.org/resource/Like_a_Virgin
30554|Oral_Fixation_Vol._2|http://dbpedia.org/resource/Oral_Fixation_Vol._2
30555|Radio_Ga_Ga|http://dbpedia.org/resource/Radio_Ga_Ga
30556|Ram_It_Down|http://dbpedia.org/resource/Ram_It_Down
30557|Right_Round|http://dbpedia.org/resource/Right_Round
30558|Roadhouse_Blues|http://dbpedia.org/resource/Roadhouse_Blues
30559|Rock_That_Body|http://dbpedia.org/resource/Rock_That_Body
30560|Rock_Your_Body|http://dbpedia.org/resource/Rock_Your_Body
30561|Rubber_Soul|http://dbpedia.org/resource/Rubber_Soul
30562|Serart|http://dbpedia.org/resource/Serart
30563|Trout_Mask_Replica|http://dbpedia.org/resource/Trout_Mask_Replica
30564|American_IV:_The_Man_Comes_Around|http://dbpedia.org/resource/American_IV:_The_Man_Comes_Around
30565|Hate_Crew_Deathroll|http://dbpedia.org/resource/Hate_Crew_Deathroll
30566|Linda_Ronstadt|http://dbpedia.org/resource/Linda_Ronstadt
30568|Sheer_Heart_Attack|http://dbpedia.org/resource/Sheer_Heart_Attack
30569|Solitude_Standing|http://dbpedia.org/resource/Solitude_Standing
30570|The_Triumph_of_Steel|http://dbpedia.org/resource/The_Triumph_of_Steel
30571|With_a_Little_Help_from_My_Friends|http://dbpedia.org/resource/With_a_Little_Help_from_My_Friends
30572|Love_and_Theft|http://dbpedia.org/resource/Love_and_Theft
30573|Anarchy_in_the_U.K.|http://dbpedia.org/resource/Anarchy_in_the_U.K.
30574|Axis:_Bold_as_Love|http://dbpedia.org/resource/Axis:_Bold_as_Love
30575|Da_Real_World|http://dbpedia.org/resource/Da_Real_World
30576|Doo-Wops_&_Hooligans|http://dbpedia.org/resource/Doo-Wops_&_Hooligans
30577|Dusk..._and_Her_Embrace|http://dbpedia.org/resource/Dusk..._and_Her_Embrace
30578|Heart-Shaped_Box|http://dbpedia.org/resource/Heart-Shaped_Box
30579|Make_a_Jazz_Noise_Here|http://dbpedia.org/resource/Make_a_Jazz_Noise_Here
30580|Mule_Variations|http://dbpedia.org/resource/Mule_Variations
30581|The_Edge_of_Glory|http://dbpedia.org/resource/The_Edge_of_Glory
30582|The_Last_Tour_on_Earth|http://dbpedia.org/resource/The_Last_Tour_on_Earth
30583|Diamond_Dogs|http://dbpedia.org/resource/Diamond_Dogs
30584|Dirtee_Disco|http://dbpedia.org/resource/Dirtee_Disco
30585|Electric_Ladyland|http://dbpedia.org/resource/Electric_Ladyland
30586|Far_Beyond_Driven|http://dbpedia.org/resource/Far_Beyond_Driven
30587|Frank_Zappa_Meets_the_Mothers_of_Prevention|http://dbpedia.org/resource/Frank_Zappa_Meets_the_Mothers_of_Prevention
30588|In_Through_the_Out_Door|http://dbpedia.org/resource/In_Through_the_Out_Door
30589|Keeper_of_the_Seven_Keys,_Pt._2|http://dbpedia.org/resource/Keeper_of_the_Seven_Keys,_Pt._2
30590|Light_My_Fire|http://dbpedia.org/resource/Light_My_Fire
30591|Parsley,_Sage,_Rosemary_and_Thyme|http://dbpedia.org/resource/Parsley,_Sage,_Rosemary_and_Thyme
30592|At_Folsom_Prison|http://dbpedia.org/resource/At_Folsom_Prison
30593|Beggars_Banquet|http://dbpedia.org/resource/Beggars_Banquet
30594|Confessions_on_a_Dance_Floor|http://dbpedia.org/resource/Confessions_on_a_Dance_Floor
30595|Fables_of_the_Reconstruction|http://dbpedia.org/resource/Fables_of_the_Reconstruction
30596|Just_Another_Band_from_L.A.|http://dbpedia.org/resource/Just_Another_Band_from_L.A.
30597|Killing_in_the_Name|http://dbpedia.org/resource/Killing_in_the_Name
30598|Lullabies_to_Paralyze|http://dbpedia.org/resource/Lullabies_to_Paralyze
30599|Made_in_Heaven|http://dbpedia.org/resource/Made_in_Heaven
30600|Misplaced_Childhood|http://dbpedia.org/resource/Misplaced_Childhood
30601|Reign_in_Blood|http://dbpedia.org/resource/Reign_in_Blood
30602|Ship_Arriving_Too_Late_to_Save_a_Drowning_Witch|http://dbpedia.org/resource/Ship_Arriving_Too_Late_to_Save_a_Drowning_Witch
30603|Stained_Class|http://dbpedia.org/resource/Stained_Class
30604|Turn_Off_the_Light|http://dbpedia.org/resource/Turn_Off_the_Light
30605|Cross_Purposes|http://dbpedia.org/resource/Cross_Purposes
30606|Glee:_The_Music,_Journey_to_Regionals|http://dbpedia.org/resource/Glee:_The_Music,_Journey_to_Regionals
30607|Orphans:_Brawlers,_Bawlers_&_Bastards|http://dbpedia.org/resource/Orphans:_Brawlers,_Bawlers_&_Bastards
30608|Pahlavi_dynasty|http://dbpedia.org/resource/Pahlavi_dynasty
30609|Pass_That_Dutch|http://dbpedia.org/resource/Pass_That_Dutch
30610|Somebody_Told_Me|http://dbpedia.org/resource/Somebody_Told_Me
30611|Zappa_in_New_York|http://dbpedia.org/resource/Zappa_in_New_York
30612|Zoot_Allures|http://dbpedia.org/resource/Zoot_Allures
30613|20_Years_of_Jethro_Tull|http://dbpedia.org/resource/20_Years_of_Jethro_Tull
30614|Blow_Up_Your_Video|http://dbpedia.org/resource/Blow_Up_Your_Video
30615|Broadway_the_Hard_Way|http://dbpedia.org/resource/Broadway_the_Hard_Way
30616|Charles_Dickens|http://dbpedia.org/resource/Charles_Dickens
30617|The_Slim_Shady_EP|http://dbpedia.org/resource/The_Slim_Shady_EP
30618|Always_on_My_Mind|http://dbpedia.org/resource/Always_on_My_Mind
30619|Beautiful_Monster|http://dbpedia.org/resource/Beautiful_Monster
30620|Brand_New_Eyes|http://dbpedia.org/resource/Brand_New_Eyes
30621|Bulls_on_Parade|http://dbpedia.org/resource/Bulls_on_Parade
30622|Dance,_Dance|http://dbpedia.org/resource/Dance,_Dance
30623|Death_Cult_Armageddon|http://dbpedia.org/resource/Death_Cult_Armageddon
30624|Greatest_Hits:_My_Prerogative|http://dbpedia.org/resource/Greatest_Hits:_My_Prerogative
30625|How_Am_I_Supposed_to_Live_Without_You|http://dbpedia.org/resource/How_Am_I_Supposed_to_Live_Without_You
30626|Led_Zeppelin_Boxed_Set|http://dbpedia.org/resource/Led_Zeppelin_Boxed_Set
30627|Sticky_Fingers|http://dbpedia.org/resource/Sticky_Fingers
30628|Valleys_of_Neptune|http://dbpedia.org/resource/Valleys_of_Neptune
30629|A_Kind_of_Magic|http://dbpedia.org/resource/A_Kind_of_Magic
30630|Danger_Days:_The_True_Lives_of_the_Fabulous_Killjoys|http://dbpedia.org/resource/Danger_Days:_The_True_Lives_of_the_Fabulous_Killjoys
