id|name|url
27929|Eric_Bogosian|http://dbpedia.org/resource/Eric_Bogosian
27930|Allison_Janney|http://dbpedia.org/resource/Allison_Janney
27931|Cliff_Robertson|http://dbpedia.org/resource/Cliff_Robertson
27932|Jack_Buck|http://dbpedia.org/resource/Jack_Buck
27933|Billy_West|http://dbpedia.org/resource/Billy_West
27936|Mort_Shuman|http://dbpedia.org/resource/Mort_Shuman
27937|Robert_Fulton|http://dbpedia.org/resource/Robert_Fulton
27938|Don_Imus|http://dbpedia.org/resource/Don_Imus
27939|Joel_McCrea|http://dbpedia.org/resource/Joel_McCrea
27941|Sid_Caesar|http://dbpedia.org/resource/Sid_Caesar
27943|Tom_Berenger|http://dbpedia.org/resource/Tom_Berenger
27945|Alan_Ladd|http://dbpedia.org/resource/Alan_Ladd
27954|Virginia_Madsen|http://dbpedia.org/resource/Virginia_Madsen
27955|Harry_Caray|http://dbpedia.org/resource/Harry_Caray
27956|Billy_Dee_Williams|http://dbpedia.org/resource/Billy_Dee_Williams
27957|Walter_Winchell|http://dbpedia.org/resource/Walter_Winchell
27958|Clara_Bow|http://dbpedia.org/resource/Clara_Bow
27963|Lyndon_LaRouche|http://dbpedia.org/resource/Lyndon_LaRouche
27964|Ogden_Nash|http://dbpedia.org/resource/Ogden_Nash
27966|Maxwell_Anderson|http://dbpedia.org/resource/Maxwell_Anderson
27969|Larry_Hagman|http://dbpedia.org/resource/Larry_Hagman
27971|George_Plimpton|http://dbpedia.org/resource/George_Plimpton
27974|Montgomery_Clift|http://dbpedia.org/resource/Montgomery_Clift
27975|Tom_Mix|http://dbpedia.org/resource/Tom_Mix
27976|Rodney_King|http://dbpedia.org/resource/Rodney_King
27980|Eric_Stoltz|http://dbpedia.org/resource/Eric_Stoltz
27981|Theodore_Long|http://dbpedia.org/resource/Theodore_Long
27984|Spike_Jones|http://dbpedia.org/resource/Spike_Jones
27985|Busby_Berkeley|http://dbpedia.org/resource/Busby_Berkeley
27987|Brian_Gerard_James|http://dbpedia.org/resource/Brian_Gerard_James
27992|Mary_Steenburgen|http://dbpedia.org/resource/Mary_Steenburgen
27993|Andy_Kaufman|http://dbpedia.org/resource/Andy_Kaufman
27994|Gregory_Hines|http://dbpedia.org/resource/Gregory_Hines
27995|Bob_Baffert|http://dbpedia.org/resource/Bob_Baffert
27996|Peter_Boyle|http://dbpedia.org/resource/Peter_Boyle
27998|Richard_Lester|http://dbpedia.org/resource/Richard_Lester
27999|Jay_Gould|http://dbpedia.org/resource/Jay_Gould
28000|Wild_Bill_Hickok|http://dbpedia.org/resource/Wild_Bill_Hickok
28001|Kyle_MacLachlan|http://dbpedia.org/resource/Kyle_MacLachlan
28002|Larry_McMurtry|http://dbpedia.org/resource/Larry_McMurtry
28003|Vince_Carter|http://dbpedia.org/resource/Vince_Carter
28005|Dakota_Fanning|http://dbpedia.org/resource/Dakota_Fanning
28010|Harry_Morgan|http://dbpedia.org/resource/Harry_Morgan
28011|William_I._Mott|http://dbpedia.org/resource/William_I._Mott
28012|Michael_Eisner|http://dbpedia.org/resource/Michael_Eisner
28014|George_Kennedy|http://dbpedia.org/resource/George_Kennedy
28016|Joan_Bennett|http://dbpedia.org/resource/Joan_Bennett
28017|August_Wilson|http://dbpedia.org/resource/August_Wilson
28020|Mike_Tirico|http://dbpedia.org/resource/Mike_Tirico
28023|David_H._DePatie|http://dbpedia.org/resource/David_H._DePatie
28024|Barry_Windham|http://dbpedia.org/resource/Barry_Windham
28028|Preston_Sturges|http://dbpedia.org/resource/Preston_Sturges
28030|Paul_Samuelson|http://dbpedia.org/resource/Paul_Samuelson
28031|Bill_Pullman|http://dbpedia.org/resource/Bill_Pullman
28036|Harold_Prince|http://dbpedia.org/resource/Harold_Prince
28038|Shemp_Howard|http://dbpedia.org/resource/Shemp_Howard
28043|Jeffrey_Tambor|http://dbpedia.org/resource/Jeffrey_Tambor
28044|Mervyn_LeRoy|http://dbpedia.org/resource/Mervyn_LeRoy
28049|Chuck_Connors|http://dbpedia.org/resource/Chuck_Connors
28050|Lee_De_Forest|http://dbpedia.org/resource/Lee_De_Forest
28054|Felicity_Huffman|http://dbpedia.org/resource/Felicity_Huffman
28055|Alexander_Payne|http://dbpedia.org/resource/Alexander_Payne
28056|Mary-Louise_Parker|http://dbpedia.org/resource/Mary-Louise_Parker
28062|Ed_Helms|http://dbpedia.org/resource/Ed_Helms
28063|Tim_Matheson|http://dbpedia.org/resource/Tim_Matheson
28065|Teri_Garr|http://dbpedia.org/resource/Teri_Garr
28067|Josh_Hartnett|http://dbpedia.org/resource/Josh_Hartnett
28068|Arthur_Godfrey|http://dbpedia.org/resource/Arthur_Godfrey
28070|Michael_Maltese|http://dbpedia.org/resource/Michael_Maltese
28073|Paul_Reubens|http://dbpedia.org/resource/Paul_Reubens
28074|Howard_Benson|http://dbpedia.org/resource/Howard_Benson
28075|Henry_George|http://dbpedia.org/resource/Henry_George
28076|Terrence_Malick|http://dbpedia.org/resource/Terrence_Malick
28077|Ricky_Steamboat|http://dbpedia.org/resource/Ricky_Steamboat
28084|Anthony_Hopkins|http://dbpedia.org/resource/Anthony_Hopkins
28088|Christian_Bale|http://dbpedia.org/resource/Christian_Bale
28091|Ray_Milland|http://dbpedia.org/resource/Ray_Milland
28093|Terry_Jones|http://dbpedia.org/resource/Terry_Jones
28098|Jonathan_Pryce|http://dbpedia.org/resource/Jonathan_Pryce
28099|John_Rhys-Davies|http://dbpedia.org/resource/John_Rhys-Davies
28100|Timothy_Dalton|http://dbpedia.org/resource/Timothy_Dalton
28101|Robert_Owen|http://dbpedia.org/resource/Robert_Owen
28102|Henry_Morton_Stanley|http://dbpedia.org/resource/Henry_Morton_Stanley
28353|Robert_Altman|http://dbpedia.org/resource/Robert_Altman
28406|Richard_Burton|http://dbpedia.org/resource/Richard_Burton
28420|Osama_bin_Laden|http://dbpedia.org/resource/Osama_bin_Laden
28654|J._P._Morgan|http://dbpedia.org/resource/J._P._Morgan
28676|Whoopi_Goldberg|http://dbpedia.org/resource/Whoopi_Goldberg
29631|Morgan_Freeman|http://dbpedia.org/resource/Morgan_Freeman
29649|Jesus|http://dbpedia.org/resource/Jesus
29665|George_Clooney|http://dbpedia.org/resource/George_Clooney
29673|David_Lynch|http://dbpedia.org/resource/David_Lynch
29692|Samuel_L._Jackson|http://dbpedia.org/resource/Samuel_L._Jackson
29881|Burt_Reynolds|http://dbpedia.org/resource/Burt_Reynolds
30169|John_Travolta|http://dbpedia.org/resource/John_Travolta
30190|Malcolm_X|http://dbpedia.org/resource/Malcolm_X
30200|Sophocles|http://dbpedia.org/resource/Sophocles
30212|Jean-Luc_Godard|http://dbpedia.org/resource/Jean-Luc_Godard
30218|Peter_Jackson|http://dbpedia.org/resource/Peter_Jackson
30227|Cary_Grant|http://dbpedia.org/resource/Cary_Grant
30268|Vincent_Price|http://dbpedia.org/resource/Vincent_Price
30743|Charlton_Heston|http://dbpedia.org/resource/Charlton_Heston
30756|Jerry_Lewis|http://dbpedia.org/resource/Jerry_Lewis
30830|Akira_Kurosawa|http://dbpedia.org/resource/Akira_Kurosawa
30834|Quentin_Tarantino|http://dbpedia.org/resource/Quentin_Tarantino
30838|Paris_Hilton|http://dbpedia.org/resource/Paris_Hilton
30839|Roman_Polanski|http://dbpedia.org/resource/Roman_Polanski
32299|Ptolemy|http://dbpedia.org/resource/Ptolemy
32380|Gautama_Buddha|http://dbpedia.org/resource/Gautama_Buddha
32535|W._H._Auden|http://dbpedia.org/resource/W._H._Auden
32710|Muhammad|http://dbpedia.org/resource/Muhammad
33458|Judi_Dench|http://dbpedia.org/resource/Judi_Dench
34611|Herodotus|http://dbpedia.org/resource/Herodotus
34979|Pompey|http://dbpedia.org/resource/Pompey
23260|Ástor_Piazzolla|http://dbpedia.org/resource/Ástor_Piazzolla
23278|Chris_de_Burgh|http://dbpedia.org/resource/Chris_de_Burgh
23301|Nick_Cave|http://dbpedia.org/resource/Nick_Cave
23315|Dannii_Minogue|http://dbpedia.org/resource/Dannii_Minogue
23320|Delta_Goodrem|http://dbpedia.org/resource/Delta_Goodrem
23325|Jason_Donovan|http://dbpedia.org/resource/Jason_Donovan
23326|Rolf_Harris|http://dbpedia.org/resource/Rolf_Harris
23339|Rick_Springfield|http://dbpedia.org/resource/Rick_Springfield
23416|Joe_Zawinul|http://dbpedia.org/resource/Joe_Zawinul
23450|Django_Reinhardt|http://dbpedia.org/resource/Django_Reinhardt
23454|Jacques_Brel|http://dbpedia.org/resource/Jacques_Brel
23472|Toots_Thielemans|http://dbpedia.org/resource/Toots_Thielemans
23489|Sérgio_Mendes|http://dbpedia.org/resource/Sérgio_Mendes
23491|Paulinho_da_Costa|http://dbpedia.org/resource/Paulinho_da_Costa
23492|Caetano_Veloso|http://dbpedia.org/resource/Caetano_Veloso
23510|Nick_Drake|http://dbpedia.org/resource/Nick_Drake
23513|Celine_Dion|http://dbpedia.org/resource/Celine_Dion
23514|Neil_Young|http://dbpedia.org/resource/Neil_Young
23515|Bryan_Adams|http://dbpedia.org/resource/Bryan_Adams
23517|Joni_Mitchell|http://dbpedia.org/resource/Joni_Mitchell
23519|Leonard_Cohen|http://dbpedia.org/resource/Leonard_Cohen
23520|Avril_Lavigne|http://dbpedia.org/resource/Avril_Lavigne
23521|Nelly_Furtado|http://dbpedia.org/resource/Nelly_Furtado
23522|Alanis_Morissette|http://dbpedia.org/resource/Alanis_Morissette
23527|Shania_Twain|http://dbpedia.org/resource/Shania_Twain
23532|David_Foster|http://dbpedia.org/resource/David_Foster
23533|Sarah_McLachlan|http://dbpedia.org/resource/Sarah_McLachlan
23534|Michael_Bublé|http://dbpedia.org/resource/Michael_Bublé
23535|Oscar_Peterson|http://dbpedia.org/resource/Oscar_Peterson
23536|Justin_Bieber|http://dbpedia.org/resource/Justin_Bieber
23538|Anne_Murray|http://dbpedia.org/resource/Anne_Murray
23540|Paul_Anka|http://dbpedia.org/resource/Paul_Anka
23546|K.d._lang|http://dbpedia.org/resource/K.d._lang
23550|Gordon_Lightfoot|http://dbpedia.org/resource/Gordon_Lightfoot
23560|Robbie_Robertson|http://dbpedia.org/resource/Robbie_Robertson
23563|Diana_Krall|http://dbpedia.org/resource/Diana_Krall
23576|Bruce_Cockburn|http://dbpedia.org/resource/Bruce_Cockburn
23579|Maynard_Ferguson|http://dbpedia.org/resource/Maynard_Ferguson
23583|Deadmau5|http://dbpedia.org/resource/Deadmau5
23592|Neil_Peart|http://dbpedia.org/resource/Neil_Peart
23596|Howard_Shore|http://dbpedia.org/resource/Howard_Shore
23609|Geddy_Lee|http://dbpedia.org/resource/Geddy_Lee
23630|Alex_Lifeson|http://dbpedia.org/resource/Alex_Lifeson
23634|Bob_Rock|http://dbpedia.org/resource/Bob_Rock
23642|Percy_Faith|http://dbpedia.org/resource/Percy_Faith
23643|Devin_Townsend|http://dbpedia.org/resource/Devin_Townsend
23677|Shakira|http://dbpedia.org/resource/Shakira
23680|Juanes|http://dbpedia.org/resource/Juanes
23695|Gloria_Estefan|http://dbpedia.org/resource/Gloria_Estefan
23697|Celia_Cruz|http://dbpedia.org/resource/Celia_Cruz
23707|Antonín_Dvořák|http://dbpedia.org/resource/Antonín_Dvořák
23717|Leoš_Janáček|http://dbpedia.org/resource/Leoš_Janáček
23817|Camille_Saint-Saëns|http://dbpedia.org/resource/Camille_Saint-Saëns
23858|Yo-Yo_Ma|http://dbpedia.org/resource/Yo-Yo_Ma
23893|Jean_Michel_Jarre|http://dbpedia.org/resource/Jean_Michel_Jarre
23982|Maurice_Jarre|http://dbpedia.org/resource/Maurice_Jarre
23994|Manu_Chao|http://dbpedia.org/resource/Manu_Chao
24046|Jackson_Browne|http://dbpedia.org/resource/Jackson_Browne
24064|Hans_Zimmer|http://dbpedia.org/resource/Hans_Zimmer
24138|Nico|http://dbpedia.org/resource/Nico
24162|Nena|http://dbpedia.org/resource/Nena
24179|Nina_Hagen|http://dbpedia.org/resource/Nina_Hagen
24191|Meshell_Ndegeocello|http://dbpedia.org/resource/Meshell_Ndegeocello
24207|Bert_Kaempfert|http://dbpedia.org/resource/Bert_Kaempfert
24220|Vangelis|http://dbpedia.org/resource/Vangelis
24229|Tommy_Lee|http://dbpedia.org/resource/Tommy_Lee
24261|Cliff_Richard|http://dbpedia.org/resource/Cliff_Richard
24271|Ilaiyaraaja|http://dbpedia.org/resource/Ilaiyaraaja
24274|Lata_Mangeshkar|http://dbpedia.org/resource/Lata_Mangeshkar
24276|S._P._Balasubrahmanyam|http://dbpedia.org/resource/S._P._Balasubrahmanyam
24277|Asha_Bhosle|http://dbpedia.org/resource/Asha_Bhosle
24284|Alka_Yagnik|http://dbpedia.org/resource/Alka_Yagnik
24286|Sonu_Nigam|http://dbpedia.org/resource/Sonu_Nigam
24287|Ravi_Shankar|http://dbpedia.org/resource/Ravi_Shankar
24294|Shankar_Mahadevan|http://dbpedia.org/resource/Shankar_Mahadevan
24296|K._S._Chithra|http://dbpedia.org/resource/K._S._Chithra
24309|Sunidhi_Chauhan|http://dbpedia.org/resource/Sunidhi_Chauhan
24311|Rahul_Dev_Burman|http://dbpedia.org/resource/Rahul_Dev_Burman
24320|Kumar_Sanu|http://dbpedia.org/resource/Kumar_Sanu
24329|Yuvan_Shankar_Raja|http://dbpedia.org/resource/Yuvan_Shankar_Raja
24340|S._Janaki|http://dbpedia.org/resource/S._Janaki
24371|Sujatha_Mohan|http://dbpedia.org/resource/Sujatha_Mohan
24401|Gene_Simmons|http://dbpedia.org/resource/Gene_Simmons
24439|Ennio_Morricone|http://dbpedia.org/resource/Ennio_Morricone
24456|Andrea_Bocelli|http://dbpedia.org/resource/Andrea_Bocelli
24467|Giorgio_Moroder|http://dbpedia.org/resource/Giorgio_Moroder
24556|Laura_Pausini|http://dbpedia.org/resource/Laura_Pausini
24601|Eros_Ramazzotti|http://dbpedia.org/resource/Eros_Ramazzotti
24611|Yoko_Ono|http://dbpedia.org/resource/Yoko_Ono
24616|Ryuichi_Sakamoto|http://dbpedia.org/resource/Ryuichi_Sakamoto
24622|Namie_Amuro|http://dbpedia.org/resource/Namie_Amuro
24623|Koda_Kumi|http://dbpedia.org/resource/Koda_Kumi
24648|Al_Jolson|http://dbpedia.org/resource/Al_Jolson
24655|Guy_Sebastian|http://dbpedia.org/resource/Guy_Sebastian
24657|Carlos_Santana|http://dbpedia.org/resource/Carlos_Santana
24666|Thalía|http://dbpedia.org/resource/Thalía
24675|Juan_Gabriel|http://dbpedia.org/resource/Juan_Gabriel
24692|Tiësto|http://dbpedia.org/resource/Tiësto
24697|Eddie_Van_Halen|http://dbpedia.org/resource/Eddie_Van_Halen
24708|Armin_van_Buuren|http://dbpedia.org/resource/Armin_van_Buuren
24726|Ferry_Corsten|http://dbpedia.org/resource/Ferry_Corsten
24761|Rubén_Blades|http://dbpedia.org/resource/Rubén_Blades
24856|Aphex_Twin|http://dbpedia.org/resource/Aphex_Twin
24857|Bob_Geldof|http://dbpedia.org/resource/Bob_Geldof
24858|Ronan_Keating|http://dbpedia.org/resource/Ronan_Keating
24861|Enya|http://dbpedia.org/resource/Enya
24877|Rory_Gallagher|http://dbpedia.org/resource/Rory_Gallagher
24878|Larry_Mullen,_Jr.|http://dbpedia.org/resource/Larry_Mullen,_Jr.
24909|Irving_Berlin|http://dbpedia.org/resource/Irving_Berlin
24949|Regina_Spektor|http://dbpedia.org/resource/Regina_Spektor
24990|BoA|http://dbpedia.org/resource/BoA
24997|Enrique_Iglesias|http://dbpedia.org/resource/Enrique_Iglesias
25027|Julio_Iglesias|http://dbpedia.org/resource/Julio_Iglesias
25109|Yngwie_Malmsteen|http://dbpedia.org/resource/Yngwie_Malmsteen
25119|Robyn|http://dbpedia.org/resource/Robyn
25121|Björn_Ulvaeus|http://dbpedia.org/resource/Björn_Ulvaeus
25122|Benny_Andersson|http://dbpedia.org/resource/Benny_Andersson
25134|Neneh_Cherry|http://dbpedia.org/resource/Neneh_Cherry
25166|Freddie_Mercury|http://dbpedia.org/resource/Freddie_Mercury
25180|Joe_Strummer|http://dbpedia.org/resource/Joe_Strummer
25185|Ahmet_Ertegun|http://dbpedia.org/resource/Ahmet_Ertegun
25226|Elton_John|http://dbpedia.org/resource/Elton_John
25227|David_Bowie|http://dbpedia.org/resource/David_Bowie
25233|Eric_Clapton|http://dbpedia.org/resource/Eric_Clapton
25238|Mick_Jagger|http://dbpedia.org/resource/Mick_Jagger
25242|Rod_Stewart|http://dbpedia.org/resource/Rod_Stewart
25243|Ozzy_Osbourne|http://dbpedia.org/resource/Ozzy_Osbourne
25245|Elvis_Costello|http://dbpedia.org/resource/Elvis_Costello
25246|Phil_Collins|http://dbpedia.org/resource/Phil_Collins
25252|Peter_Gabriel|http://dbpedia.org/resource/Peter_Gabriel
25255|Robbie_Williams|http://dbpedia.org/resource/Robbie_Williams
25258|Van_Morrison|http://dbpedia.org/resource/Van_Morrison
25260|Brian_Eno|http://dbpedia.org/resource/Brian_Eno
25269|Keith_Richards|http://dbpedia.org/resource/Keith_Richards
25271|George_Michael|http://dbpedia.org/resource/George_Michael
25278|Bono|http://dbpedia.org/resource/Bono
25283|Jimmy_Page|http://dbpedia.org/resource/Jimmy_Page
25291|Robert_Plant|http://dbpedia.org/resource/Robert_Plant
25305|Morrissey|http://dbpedia.org/resource/Morrissey
25310|George_Martin|http://dbpedia.org/resource/George_Martin
25316|Jeff_Beck|http://dbpedia.org/resource/Jeff_Beck
25326|Donovan|http://dbpedia.org/resource/Donovan
25330|Amy_Winehouse|http://dbpedia.org/resource/Amy_Winehouse
25332|Roger_Waters|http://dbpedia.org/resource/Roger_Waters
25336|Kate_Bush|http://dbpedia.org/resource/Kate_Bush
25347|Shirley_Bassey|http://dbpedia.org/resource/Shirley_Bassey
25348|David_Byrne|http://dbpedia.org/resource/David_Byrne
25349|Dusty_Springfield|http://dbpedia.org/resource/Dusty_Springfield
25352|Leona_Lewis|http://dbpedia.org/resource/Leona_Lewis
25365|Cat_Stevens|http://dbpedia.org/resource/Cat_Stevens
25367|Lily_Allen|http://dbpedia.org/resource/Lily_Allen
25369|Petula_Clark|http://dbpedia.org/resource/Petula_Clark
25373|Brian_May|http://dbpedia.org/resource/Brian_May
25380|Billy_Idol|http://dbpedia.org/resource/Billy_Idol
25388|Steve_Winwood|http://dbpedia.org/resource/Steve_Winwood
25393|Paul_Weller|http://dbpedia.org/resource/Paul_Weller
25399|Bryan_Ferry|http://dbpedia.org/resource/Bryan_Ferry
25401|Roger_Daltrey|http://dbpedia.org/resource/Roger_Daltrey
25403|Mark_Knopfler|http://dbpedia.org/resource/Mark_Knopfler
25406|John_Cale|http://dbpedia.org/resource/John_Cale
25408|Sarah_Brightman|http://dbpedia.org/resource/Sarah_Brightman
25419|Marianne_Faithfull|http://dbpedia.org/resource/Marianne_Faithfull
25420|PJ_Harvey|http://dbpedia.org/resource/PJ_Harvey
25427|Billy_Bragg|http://dbpedia.org/resource/Billy_Bragg
25428|James_Blunt|http://dbpedia.org/resource/James_Blunt
25435|Boy_George|http://dbpedia.org/resource/Boy_George
25436|Tim_Rice|http://dbpedia.org/resource/Tim_Rice
25438|Ronnie_Wood|http://dbpedia.org/resource/Ronnie_Wood
25442|Robert_Fripp|http://dbpedia.org/resource/Robert_Fripp
25443|Gary_Numan|http://dbpedia.org/resource/Gary_Numan
25447|Paul_Oakenfold|http://dbpedia.org/resource/Paul_Oakenfold
25451|Peter_Frampton|http://dbpedia.org/resource/Peter_Frampton
25457|Joss_Stone|http://dbpedia.org/resource/Joss_Stone
25458|Ray_Davies|http://dbpedia.org/resource/Ray_Davies
25460|Rick_Wakeman|http://dbpedia.org/resource/Rick_Wakeman
25467|Gary_Moore|http://dbpedia.org/resource/Gary_Moore
25471|The_Edge|http://dbpedia.org/resource/The_Edge
25497|John_Bonham|http://dbpedia.org/resource/John_Bonham
25500|John_Farnham|http://dbpedia.org/resource/John_Farnham
25504|Keith_Moon|http://dbpedia.org/resource/Keith_Moon
25509|Mark_Ronson|http://dbpedia.org/resource/Mark_Ronson
25514|Bernie_Taupin|http://dbpedia.org/resource/Bernie_Taupin
25515|Lemmy|http://dbpedia.org/resource/Lemmy
25517|David_A._Stewart|http://dbpedia.org/resource/David_A._Stewart
25520|Barry_Gibb|http://dbpedia.org/resource/Barry_Gibb
25524|Bruce_Dickinson|http://dbpedia.org/resource/Bruce_Dickinson
25538|KT_Tunstall|http://dbpedia.org/resource/KT_Tunstall
25541|Ritchie_Blackmore|http://dbpedia.org/resource/Ritchie_Blackmore
25551|Marc_Bolan|http://dbpedia.org/resource/Marc_Bolan
25557|Jeff_Lynne|http://dbpedia.org/resource/Jeff_Lynne
25564|Robin_Gibb|http://dbpedia.org/resource/Robin_Gibb
25570|Bill_Wyman|http://dbpedia.org/resource/Bill_Wyman
25572|Thom_Yorke|http://dbpedia.org/resource/Thom_Yorke
25573|Kim_Wilde|http://dbpedia.org/resource/Kim_Wilde
25584|Nick_Lowe|http://dbpedia.org/resource/Nick_Lowe
25585|Brian_Jones|http://dbpedia.org/resource/Brian_Jones
25588|Jools_Holland|http://dbpedia.org/resource/Jools_Holland
25590|Will_Young|http://dbpedia.org/resource/Will_Young
25592|Trevor_Horn|http://dbpedia.org/resource/Trevor_Horn
25598|Jimmy_Barnes|http://dbpedia.org/resource/Jimmy_Barnes
25603|Slick_Rick|http://dbpedia.org/resource/Slick_Rick
25605|Melanie_Chisholm|http://dbpedia.org/resource/Melanie_Chisholm
25617|Geri_Halliwell|http://dbpedia.org/resource/Geri_Halliwell
25623|Leo_Sayer|http://dbpedia.org/resource/Leo_Sayer
25625|Rick_Astley|http://dbpedia.org/resource/Rick_Astley
25626|John_Entwistle|http://dbpedia.org/resource/John_Entwistle
25627|Malcolm_McLaren|http://dbpedia.org/resource/Malcolm_McLaren
25631|Johnny_Marr|http://dbpedia.org/resource/Johnny_Marr
25647|Jay_Sean|http://dbpedia.org/resource/Jay_Sean
25649|Jarvis_Cocker|http://dbpedia.org/resource/Jarvis_Cocker
25650|Damon_Albarn|http://dbpedia.org/resource/Damon_Albarn
25651|Calvin_Harris|http://dbpedia.org/resource/Calvin_Harris
25657|John_Lydon|http://dbpedia.org/resource/John_Lydon
25661|Ian_Dury|http://dbpedia.org/resource/Ian_Dury
25662|Fred_Frith|http://dbpedia.org/resource/Fred_Frith
25665|Leslie_Bricusse|http://dbpedia.org/resource/Leslie_Bricusse
25666|Gary_Glitter|http://dbpedia.org/resource/Gary_Glitter
25680|Nick_Mason|http://dbpedia.org/resource/Nick_Mason
25685|Jon_Anderson|http://dbpedia.org/resource/Jon_Anderson
25703|MF_Doom|http://dbpedia.org/resource/MF_Doom
25725|Phil_Lynott|http://dbpedia.org/resource/Phil_Lynott
25732|Gary_Barlow|http://dbpedia.org/resource/Gary_Barlow
