id|name|url
31445|Three_Times_a_Lady|http://dbpedia.org/resource/Three_Times_a_Lady
31447|Mr._Brightside|http://dbpedia.org/resource/Mr._Brightside
31449|Cowboy_Style|http://dbpedia.org/resource/Cowboy_Style
31452|All_You_Wanted|http://dbpedia.org/resource/All_You_Wanted
31455|Whenever,_Wherever|http://dbpedia.org/resource/Whenever,_Wherever
31458|Shake_That|http://dbpedia.org/resource/Shake_That
31462|Not_Me,_Not_I|http://dbpedia.org/resource/Not_Me,_Not_I
31463|S_Club_Party|http://dbpedia.org/resource/S_Club_Party
31465|Jesus_He_Knows_Me|http://dbpedia.org/resource/Jesus_He_Knows_Me
31473|What_I_Am|http://dbpedia.org/resource/What_I_Am
31474|Little_Saint_Nick|http://dbpedia.org/resource/Little_Saint_Nick
31478|Breaking_Free|http://dbpedia.org/resource/Breaking_Free
31482|Pumping_on_Your_Stereo|http://dbpedia.org/resource/Pumping_on_Your_Stereo
31484|Hand_in_My_Pocket|http://dbpedia.org/resource/Hand_in_My_Pocket
31488|Angel_of_Harlem|http://dbpedia.org/resource/Angel_of_Harlem
31491|Holidae_In|http://dbpedia.org/resource/Holidae_In
31492|See_the_Day|http://dbpedia.org/resource/See_the_Day
31494|Number_One_Spot|http://dbpedia.org/resource/Number_One_Spot
31496|Suedehead|http://dbpedia.org/resource/Suedehead
31498|I_Love_Rocky_Road|http://dbpedia.org/resource/I_Love_Rocky_Road
31501|Everyday_Is_Like_Sunday|http://dbpedia.org/resource/Everyday_Is_Like_Sunday
31502|Feel_Good_Time|http://dbpedia.org/resource/Feel_Good_Time
31503|Kick,_Push|http://dbpedia.org/resource/Kick,_Push
31505|Most_Girls|http://dbpedia.org/resource/Most_Girls
31507|Santa_Baby|http://dbpedia.org/resource/Santa_Baby
31508|So_Excited|http://dbpedia.org/resource/So_Excited
31510|You_Make_Me_Sick|http://dbpedia.org/resource/You_Make_Me_Sick
31512|Kickstart_My_Heart|http://dbpedia.org/resource/Kickstart_My_Heart
31513|Life_Is_a_Rollercoaster|http://dbpedia.org/resource/Life_Is_a_Rollercoaster
31514|Ne_partez_pas_sans_moi|http://dbpedia.org/resource/Ne_partez_pas_sans_moi
31517|Sharp_Dressed_Man|http://dbpedia.org/resource/Sharp_Dressed_Man
31519|Try_a_Little_Tenderness|http://dbpedia.org/resource/Try_a_Little_Tenderness
31521|Switch_It_On|http://dbpedia.org/resource/Switch_It_On
31522|Chapel_of_Love|http://dbpedia.org/resource/Chapel_of_Love
31523|Cool_Jerk|http://dbpedia.org/resource/Cool_Jerk
31525|Fine_Time|http://dbpedia.org/resource/Fine_Time
31526|Gold_Lion|http://dbpedia.org/resource/Gold_Lion
31528|Breaking_the_Law|http://dbpedia.org/resource/Breaking_the_Law
31529|I_Love_Your_Smile|http://dbpedia.org/resource/I_Love_Your_Smile
31531|My_Sacrifice|http://dbpedia.org/resource/My_Sacrifice
31537|I_Wanna_Sex_You_Up|http://dbpedia.org/resource/I_Wanna_Sex_You_Up
31538|If_I_Could_Turn_Back_Time|http://dbpedia.org/resource/If_I_Could_Turn_Back_Time
31539|Spit_Your_Game|http://dbpedia.org/resource/Spit_Your_Game
31541|Black_and_White_Town|http://dbpedia.org/resource/Black_and_White_Town
31542|Honey_to_the_Bee|http://dbpedia.org/resource/Honey_to_the_Bee
31545|Hey_Ladies|http://dbpedia.org/resource/Hey_Ladies
31546|Throwing_It_All_Away|http://dbpedia.org/resource/Throwing_It_All_Away
31547|Low_Rider|http://dbpedia.org/resource/Low_Rider
31548|Too_Close|http://dbpedia.org/resource/Too_Close
31550|Cosmic_Girl|http://dbpedia.org/resource/Cosmic_Girl
31551|I_Just_Wanna_Live|http://dbpedia.org/resource/I_Just_Wanna_Live
31552|Filthy/Gorgeous|http://dbpedia.org/resource/Filthy/Gorgeous
31553|Listen_to_What_the_Man_Said|http://dbpedia.org/resource/Listen_to_What_the_Man_Said
31554|My_Love_Is_Like...Wo|http://dbpedia.org/resource/My_Love_Is_Like...Wo
31556|Sister_Christian|http://dbpedia.org/resource/Sister_Christian
31558|When_I_See_You_Smile|http://dbpedia.org/resource/When_I_See_You_Smile
31559|Lily_Was_Here|http://dbpedia.org/resource/Lily_Was_Here
31561|Private_Investigations|http://dbpedia.org/resource/Private_Investigations
31562|100_Years|http://dbpedia.org/resource/100_Years
31563|Bad_to_Me|http://dbpedia.org/resource/Bad_to_Me
31566|Look_Away|http://dbpedia.org/resource/Look_Away
31567|Save_Room|http://dbpedia.org/resource/Save_Room
31568|Sexy_Love|http://dbpedia.org/resource/Sexy_Love
31569|This_Kiss|http://dbpedia.org/resource/This_Kiss
31570|You_Have_Placed_a_Chill_in_My_Heart|http://dbpedia.org/resource/You_Have_Placed_a_Chill_in_My_Heart
31571|Breathe_Again|http://dbpedia.org/resource/Breathe_Again
31572|Lips_of_an_Angel|http://dbpedia.org/resource/Lips_of_an_Angel
31573|Here_Without_You|http://dbpedia.org/resource/Here_Without_You
31574|Crazy_Bitch|http://dbpedia.org/resource/Crazy_Bitch
31576|Burning_Down_the_House|http://dbpedia.org/resource/Burning_Down_the_House
31577|Got_the_Life|http://dbpedia.org/resource/Got_the_Life
31578|Have_You_Seen_Your_Mother,_Baby,_Standing_in_the_Shadow?|http://dbpedia.org/resource/Have_You_Seen_Your_Mother,_Baby,_Standing_in_the_Shadow?
31579|The_Thunder_Rolls|http://dbpedia.org/resource/The_Thunder_Rolls
31580|At_the_Hop|http://dbpedia.org/resource/At_the_Hop
31581|Hail,_Hail|http://dbpedia.org/resource/Hail,_Hail
31582|Outstanding|http://dbpedia.org/resource/Outstanding
31584|You_Had_Me|http://dbpedia.org/resource/You_Had_Me
31585|Hip_Hop_Hooray|http://dbpedia.org/resource/Hip_Hop_Hooray
31587|Too_Many_Broken_Hearts|http://dbpedia.org/resource/Too_Many_Broken_Hearts
31590|Theme_from_S-Express|http://dbpedia.org/resource/Theme_from_S-Express
31591|We_All_Stand_Together|http://dbpedia.org/resource/We_All_Stand_Together
31593|All_Time_High|http://dbpedia.org/resource/All_Time_High
31595|Brass_in_Pocket|http://dbpedia.org/resource/Brass_in_Pocket
31596|Can_We_Talk|http://dbpedia.org/resource/Can_We_Talk
31597|Love_Is_the_Drug|http://dbpedia.org/resource/Love_Is_the_Drug
31599|Bohemian_Like_You|http://dbpedia.org/resource/Bohemian_Like_You
31600|Old_Time_Rock_and_Roll|http://dbpedia.org/resource/Old_Time_Rock_and_Roll
31601|The_Saints_Are_Coming|http://dbpedia.org/resource/The_Saints_Are_Coming
31602|The_Sweetest_Taboo|http://dbpedia.org/resource/The_Sweetest_Taboo
31606|Two_People|http://dbpedia.org/resource/Two_People
31607|Wild_Night|http://dbpedia.org/resource/Wild_Night
31608|You_Needed_Me|http://dbpedia.org/resource/You_Needed_Me
31609|Ch-Check_It_Out|http://dbpedia.org/resource/Ch-Check_It_Out
31610|Stray_Cat_Strut|http://dbpedia.org/resource/Stray_Cat_Strut
31611|Steal_My_Sunshine|http://dbpedia.org/resource/Steal_My_Sunshine
31615|Nancy_Boy|http://dbpedia.org/resource/Nancy_Boy
31617|I_Wish_It_Could_Be_Christmas_Everyday|http://dbpedia.org/resource/I_Wish_It_Could_Be_Christmas_Everyday
31618|Please_Forgive_Me|http://dbpedia.org/resource/Please_Forgive_Me
31620|Fill_Me_In|http://dbpedia.org/resource/Fill_Me_In
31621|Mr._Lonely|http://dbpedia.org/resource/Mr._Lonely
31622|Nothing_Has_Been_Proved|http://dbpedia.org/resource/Nothing_Has_Been_Proved
31626|Wrap_Her_Up|http://dbpedia.org/resource/Wrap_Her_Up
31627|At_This_Moment|http://dbpedia.org/resource/At_This_Moment
31629|Teardrops_on_My_Guitar|http://dbpedia.org/resource/Teardrops_on_My_Guitar
31630|This_Is_My_Now|http://dbpedia.org/resource/This_Is_My_Now
31631|Bawitdaba|http://dbpedia.org/resource/Bawitdaba
31632|Who_Do_You_Love?|http://dbpedia.org/resource/Who_Do_You_Love?
31637|Another_Body_Murdered|http://dbpedia.org/resource/Another_Body_Murdered
31638|See_You_Again|http://dbpedia.org/resource/See_You_Again
31640|If_You_Love_Somebody_Set_Them_Free|http://dbpedia.org/resource/If_You_Love_Somebody_Set_Them_Free
31641|Hurting_Each_Other|http://dbpedia.org/resource/Hurting_Each_Other
31642|I_Want_a_New_Drug|http://dbpedia.org/resource/I_Want_a_New_Drug
31645|You_Got_It_All|http://dbpedia.org/resource/You_Got_It_All
31646|A_Teenager_in_Love|http://dbpedia.org/resource/A_Teenager_in_Love
31651|You_Make_Loving_Fun|http://dbpedia.org/resource/You_Make_Loving_Fun
31653|Tie_Your_Mother_Down|http://dbpedia.org/resource/Tie_Your_Mother_Down
31655|Life_Is_a_Highway|http://dbpedia.org/resource/Life_Is_a_Highway
31660|Country_House|http://dbpedia.org/resource/Country_House
31662|Hate_to_Say_I_Told_You_So|http://dbpedia.org/resource/Hate_to_Say_I_Told_You_So
31674|I_Hear_a_Symphony|http://dbpedia.org/resource/I_Hear_a_Symphony
31679|Freak_on_a_Leash|http://dbpedia.org/resource/Freak_on_a_Leash
31681|Can_I_Get_a_Witness|http://dbpedia.org/resource/Can_I_Get_a_Witness
31682|Confessions_Part_II|http://dbpedia.org/resource/Confessions_Part_II
31683|Everybody_Is_a_Star|http://dbpedia.org/resource/Everybody_Is_a_Star
31685|Fell_in_Love_with_a_Girl|http://dbpedia.org/resource/Fell_in_Love_with_a_Girl
31686|I_Will_Follow|http://dbpedia.org/resource/I_Will_Follow
31688|Who_Let_the_Dogs_Out?|http://dbpedia.org/resource/Who_Let_the_Dogs_Out?
31689|All_the_Small_Things|http://dbpedia.org/resource/All_the_Small_Things
31692|Gotta_Get_Away|http://dbpedia.org/resource/Gotta_Get_Away
31695|Head_over_Feet|http://dbpedia.org/resource/Head_over_Feet
31697|No_Rain|http://dbpedia.org/resource/No_Rain
31698|Nothing_Really_Matters|http://dbpedia.org/resource/Nothing_Really_Matters
31700|Pump_It|http://dbpedia.org/resource/Pump_It
31702|Sh-Boom|http://dbpedia.org/resource/Sh-Boom
31703|The_Power_of_Good-Bye|http://dbpedia.org/resource/The_Power_of_Good-Bye
31704|Wisemen|http://dbpedia.org/resource/Wisemen
31711|New_Rose|http://dbpedia.org/resource/New_Rose
31716|Candle_in_the_Wind_1997|http://dbpedia.org/resource/Candle_in_the_Wind_1997
31717|Love_Profusion|http://dbpedia.org/resource/Love_Profusion
31719|Especially_for_You|http://dbpedia.org/resource/Especially_for_You
31720|Hand_on_Your_Heart|http://dbpedia.org/resource/Hand_on_Your_Heart
31726|Crimson_and_Clover|http://dbpedia.org/resource/Crimson_and_Clover
31727|Old_Brown_Shoe|http://dbpedia.org/resource/Old_Brown_Shoe
31728|She_Blinded_Me_with_Science|http://dbpedia.org/resource/She_Blinded_Me_with_Science
31736|Turning_Japanese|http://dbpedia.org/resource/Turning_Japanese
31738|You_Get_What_You_Give|http://dbpedia.org/resource/You_Get_What_You_Give
31739|I_Feel_Fine|http://dbpedia.org/resource/I_Feel_Fine
31741|The_End_Is_the_Beginning_Is_the_End|http://dbpedia.org/resource/The_End_Is_the_Beginning_Is_the_End
31744|Cartoon_Heroes|http://dbpedia.org/resource/Cartoon_Heroes
31745|Itsy_Bitsy_Teenie_Weenie_Yellow_Polka_Dot_Bikini|http://dbpedia.org/resource/Itsy_Bitsy_Teenie_Weenie_Yellow_Polka_Dot_Bikini
31746|Monster_Mash|http://dbpedia.org/resource/Monster_Mash
31747|Human_Behaviour|http://dbpedia.org/resource/Human_Behaviour
31750|Step_into_Christmas|http://dbpedia.org/resource/Step_into_Christmas
31752|Figured_You_Out|http://dbpedia.org/resource/Figured_You_Out
31753|Lonely_No_More|http://dbpedia.org/resource/Lonely_No_More
31754|City_of_Blinding_Lights|http://dbpedia.org/resource/City_of_Blinding_Lights
31755|No_More_Lonely_Nights|http://dbpedia.org/resource/No_More_Lonely_Nights
31756|One_Last_Breath|http://dbpedia.org/resource/One_Last_Breath
31757|She_Will_Be_Loved|http://dbpedia.org/resource/She_Will_Be_Loved
31761|Silent_All_These_Years|http://dbpedia.org/resource/Silent_All_These_Years
31762|Thank_U|http://dbpedia.org/resource/Thank_U
31764|Dare_You_to_Move|http://dbpedia.org/resource/Dare_You_to_Move
31766|Bailamos|http://dbpedia.org/resource/Bailamos
31769|Fast_Car|http://dbpedia.org/resource/Fast_Car
31770|Get_Busy|http://dbpedia.org/resource/Get_Busy
31771|I_Second_That_Emotion|http://dbpedia.org/resource/I_Second_That_Emotion
31772|Like_You|http://dbpedia.org/resource/Like_You
31775|Life_Is_a_Flower|http://dbpedia.org/resource/Life_Is_a_Flower
31776|Stranger_in_Moscow|http://dbpedia.org/resource/Stranger_in_Moscow
31777|The_Way_You_Move|http://dbpedia.org/resource/The_Way_You_Move
31778|Cold_Hard_Bitch|http://dbpedia.org/resource/Cold_Hard_Bitch
31780|When_We_Was_Fab|http://dbpedia.org/resource/When_We_Was_Fab
31781|Wings_of_a_Butterfly|http://dbpedia.org/resource/Wings_of_a_Butterfly
31782|Wish_You_Well|http://dbpedia.org/resource/Wish_You_Well
31785|Canadian_Railroad_Trilogy|http://dbpedia.org/resource/Canadian_Railroad_Trilogy
31786|Erotic_City|http://dbpedia.org/resource/Erotic_City
31788|U_Got_It_Bad|http://dbpedia.org/resource/U_Got_It_Bad
31790|One_Thing_Leads_to_Another|http://dbpedia.org/resource/One_Thing_Leads_to_Another
31794|Goodbye_My_Lover|http://dbpedia.org/resource/Goodbye_My_Lover
31795|I_Write_the_Songs|http://dbpedia.org/resource/I_Write_the_Songs
31799|Sing_It_Back|http://dbpedia.org/resource/Sing_It_Back
31800|Kiss_on_My_List|http://dbpedia.org/resource/Kiss_on_My_List
31801|The_Christmas_Song|http://dbpedia.org/resource/The_Christmas_Song
31802|I_Want_It_That_Way|http://dbpedia.org/resource/I_Want_It_That_Way
31803|Spin_the_Black_Circle|http://dbpedia.org/resource/Spin_the_Black_Circle
31804|Too_Lost_in_You|http://dbpedia.org/resource/Too_Lost_in_You
31805|I_Got_a_Woman|http://dbpedia.org/resource/I_Got_a_Woman
31806|Da_Funk|http://dbpedia.org/resource/Da_Funk
31807|Stupify|http://dbpedia.org/resource/Stupify
31810|Train_in_Vain|http://dbpedia.org/resource/Train_in_Vain
31811|Down_with_the_Sickness|http://dbpedia.org/resource/Down_with_the_Sickness
31812|Vasoline|http://dbpedia.org/resource/Vasoline
31814|Pour_Some_Sugar_on_Me|http://dbpedia.org/resource/Pour_Some_Sugar_on_Me
31815|American_Baby|http://dbpedia.org/resource/American_Baby
31816|Forever_and_for_Always|http://dbpedia.org/resource/Forever_and_for_Always
31818|Meant_to_Live|http://dbpedia.org/resource/Meant_to_Live
31821|When_Love_Comes_to_Town|http://dbpedia.org/resource/When_Love_Comes_to_Town
31824|Fool_in_the_Rain|http://dbpedia.org/resource/Fool_in_the_Rain
31825|Lost_Without_You|http://dbpedia.org/resource/Lost_Without_You
31826|Sound_and_Vision|http://dbpedia.org/resource/Sound_and_Vision
31829|In_Between_Days|http://dbpedia.org/resource/In_Between_Days
31831|Set_Adrift_on_Memory_Bliss|http://dbpedia.org/resource/Set_Adrift_on_Memory_Bliss
31835|Sunglasses_at_Night|http://dbpedia.org/resource/Sunglasses_at_Night
31836|Hungry_Like_the_Wolf|http://dbpedia.org/resource/Hungry_Like_the_Wolf
31837|Living_with_a_Hernia|http://dbpedia.org/resource/Living_with_a_Hernia
31838|Just_Want_You_to_Know|http://dbpedia.org/resource/Just_Want_You_to_Know
31840|Young_Blood|http://dbpedia.org/resource/Young_Blood
31843|Ordinary_World|http://dbpedia.org/resource/Ordinary_World
31844|The_Man_with_All_the_Toys|http://dbpedia.org/resource/The_Man_with_All_the_Toys
31845|She_Drives_Me_Crazy|http://dbpedia.org/resource/She_Drives_Me_Crazy
31849|How_Do_U_Want_It|http://dbpedia.org/resource/How_Do_U_Want_It
31850|Kiss_Me|http://dbpedia.org/resource/Kiss_Me
31851|Nu_Flow|http://dbpedia.org/resource/Nu_Flow
31853|Save_the_Last_Dance_for_Me|http://dbpedia.org/resource/Save_the_Last_Dance_for_Me
31856|One_Word|http://dbpedia.org/resource/One_Word
31857|Pinch_Me|http://dbpedia.org/resource/Pinch_Me
31858|Shake_a_Tail_Feather|http://dbpedia.org/resource/Shake_a_Tail_Feather
31859|Sit_Down|http://dbpedia.org/resource/Sit_Down
31860|Touch_It|http://dbpedia.org/resource/Touch_It
31861|Who_Knew|http://dbpedia.org/resource/Who_Knew
31862|Beast_and_the_Harlot|http://dbpedia.org/resource/Beast_and_the_Harlot
31864|Miss_Murder|http://dbpedia.org/resource/Miss_Murder
31869|Soak_Up_the_Sun|http://dbpedia.org/resource/Soak_Up_the_Sun
31870|Boyz-n-the-Hood|http://dbpedia.org/resource/Boyz-n-the-Hood
31871|Caroline,_No|http://dbpedia.org/resource/Caroline,_No
31872|Cash_Machine|http://dbpedia.org/resource/Cash_Machine
31873|Play_That_Funky_Music|http://dbpedia.org/resource/Play_That_Funky_Music
31874|A_Thousand_Miles|http://dbpedia.org/resource/A_Thousand_Miles
31876|Hanging_by_a_Moment|http://dbpedia.org/resource/Hanging_by_a_Moment
31877|If_It_Makes_You_Happy|http://dbpedia.org/resource/If_It_Makes_You_Happy
31879|The_Rockafeller_Skank|http://dbpedia.org/resource/The_Rockafeller_Skank
31881|Lean_wit_It,_Rock_wit_It|http://dbpedia.org/resource/Lean_wit_It,_Rock_wit_It
31883|You_Send_Me|http://dbpedia.org/resource/You_Send_Me
31884|Change_Clothes|http://dbpedia.org/resource/Change_Clothes
31885|Freeway_of_Love|http://dbpedia.org/resource/Freeway_of_Love
31886|I_Love_My_Bitch|http://dbpedia.org/resource/I_Love_My_Bitch
31891|There_You_Go|http://dbpedia.org/resource/There_You_Go
31893|Are_You_Happy_Now?|http://dbpedia.org/resource/Are_You_Happy_Now?
31894|Standing_Outside_a_Broken_Phone_Booth_with_Money_in_My_Hand|http://dbpedia.org/resource/Standing_Outside_a_Broken_Phone_Booth_with_Money_in_My_Hand
31895|Unpretty|http://dbpedia.org/resource/Unpretty
31896|I_Get_Around|http://dbpedia.org/resource/I_Get_Around
31897|You_Said_No|http://dbpedia.org/resource/You_Said_No
31899|Never_Tear_Us_Apart|http://dbpedia.org/resource/Never_Tear_Us_Apart
31900|I_Swear|http://dbpedia.org/resource/I_Swear
31901|Pump_Up_the_Jam|http://dbpedia.org/resource/Pump_Up_the_Jam
31902|Too_Shy|http://dbpedia.org/resource/Too_Shy
31903|When_You_Were_Young|http://dbpedia.org/resource/When_You_Were_Young
31904|18_and_Life|http://dbpedia.org/resource/18_and_Life
31907|New_Moon_on_Monday|http://dbpedia.org/resource/New_Moon_on_Monday
31908|What_Would_You_Say|http://dbpedia.org/resource/What_Would_You_Say
31909|Get_on_Your_Feet|http://dbpedia.org/resource/Get_on_Your_Feet
31910|So_Much_to_Say|http://dbpedia.org/resource/So_Much_to_Say
31911|Money_Maker|http://dbpedia.org/resource/Money_Maker
31913|Love_Me_or_Hate_Me|http://dbpedia.org/resource/Love_Me_or_Hate_Me
31914|Falling_Away_from_Me|http://dbpedia.org/resource/Falling_Away_from_Me
31915|Flagpole_Sitta|http://dbpedia.org/resource/Flagpole_Sitta
31916|Love_Shoulda_Brought_You_Home|http://dbpedia.org/resource/Love_Shoulda_Brought_You_Home
31917|Church_of_Your_Heart|http://dbpedia.org/resource/Church_of_Your_Heart
31919|Waiting_on_a_Friend|http://dbpedia.org/resource/Waiting_on_a_Friend
31920|What_About_Your_Friends|http://dbpedia.org/resource/What_About_Your_Friends
31922|Show_Me_What_You_Got|http://dbpedia.org/resource/Show_Me_What_You_Got
31923|The_Only_Way_Is_Up|http://dbpedia.org/resource/The_Only_Way_Is_Up
31924|If_Your_Girl_Only_Knew|http://dbpedia.org/resource/If_Your_Girl_Only_Knew
31925|Love_Can_Move_Mountains|http://dbpedia.org/resource/Love_Can_Move_Mountains
31926|The_Bartender_and_the_Thief|http://dbpedia.org/resource/The_Bartender_and_the_Thief
31927|Top_Back|http://dbpedia.org/resource/Top_Back
31928|Stop_Breaking_Down|http://dbpedia.org/resource/Stop_Breaking_Down
31929|Baby-Baby-Baby|http://dbpedia.org/resource/Baby-Baby-Baby
31932|Calling_America|http://dbpedia.org/resource/Calling_America
31933|Deeper_Shade_of_Blue|http://dbpedia.org/resource/Deeper_Shade_of_Blue
31935|Waiting_on_the_World_to_Change|http://dbpedia.org/resource/Waiting_on_the_World_to_Change
31936|It_Only_Takes_a_Minute|http://dbpedia.org/resource/It_Only_Takes_a_Minute
31937|Littlest_Things|http://dbpedia.org/resource/Littlest_Things
31938|You_Might_Think|http://dbpedia.org/resource/You_Might_Think
31940|Outta_My_System|http://dbpedia.org/resource/Outta_My_System
31941|I_Just_Want_to_Make_Love_to_You|http://dbpedia.org/resource/I_Just_Want_to_Make_Love_to_You
31942|I_Only_Want_to_Be_with_You|http://dbpedia.org/resource/I_Only_Want_to_Be_with_You
31943|Move_It|http://dbpedia.org/resource/Move_It
31946|Gitarzan|http://dbpedia.org/resource/Gitarzan
31947|Leave_It|http://dbpedia.org/resource/Leave_It
31948|Lovefool|http://dbpedia.org/resource/Lovefool
31949|The_Man_with_the_Child_in_His_Eyes|http://dbpedia.org/resource/The_Man_with_the_Child_in_His_Eyes
31950|Love_Is_Strong|http://dbpedia.org/resource/Love_Is_Strong
31951|Hold_the_Line|http://dbpedia.org/resource/Hold_the_Line
31952|Silver_Machine|http://dbpedia.org/resource/Silver_Machine
31953|Every_You_Every_Me|http://dbpedia.org/resource/Every_You_Every_Me
31955|Lost_Without_U|http://dbpedia.org/resource/Lost_Without_U
31956|We_Got_the_Beat|http://dbpedia.org/resource/We_Got_the_Beat
31957|Undercover_of_the_Night|http://dbpedia.org/resource/Undercover_of_the_Night
31959|Wait_for_You|http://dbpedia.org/resource/Wait_for_You
31960|In_a_Big_Country|http://dbpedia.org/resource/In_a_Big_Country
